0.010000,0.020001,0.030003,0.040007,0.050013,0.060022,0.070032,0.080044,0.090059,0.100075,0.110094,0.120111,0.130127,0.140142,0.150155,0.160168,0.170180,0.180192,0.190203,0.200213,0.210223,0.220233,0.230242,0.240251,0.250259,0.260267,0.270275,0.280283,0.290290,0.300298,0.310305,0.320312,0.330318,0.340325,0.350331,0.360337,0.370343,0.380349,0.390355,0.400361,0.410367,0.420372,0.430378,0.440383,0.450388,0.460393,0.470399,0.480404,0.490409,0.500414,0.510418,0.520423,0.530428,0.540433,0.550437,0.560442,0.570446,0.580451,0.590455,0.600460,0.610464,0.620468,0.630473,0.640477,0.650481,0.660485,0.670490,0.680494,0.690498,0.700502,0.710506,0.720510,0.730514,0.740518,0.750522,0.760526,0.770529,0.780533,0.790537,0.800541,0.810545,0.820548,0.830552,0.840556,0.850559,0.860563,0.870567,0.880570,0.890574,0.900577,0.910581,0.920584,0.930587,0.940591,0.950594,0.960597,0.970601,0.980604,0.990607,1.000610
1.000000,1.000054,1.000245,1.000434,1.000613,1.000819,1.001017,1.001228,1.001451,1.001664,1.001913,1.001938,1.001791,1.001664,1.001556,1.001461,1.001377,1.001303,1.001237,1.001178,1.001125,1.001077,1.001034,1.000994,1.000958,1.000924,1.000893,1.000865,1.000839,1.000815,1.000792,1.000771,1.000752,1.000733,1.000716,1.000700,1.000685,1.000671,1.000658,1.000645,1.000634,1.000622,1.000612,1.000602,1.000592,1.000583,1.000575,1.000567,1.000559,1.000552,1.000545,1.000538,1.000532,1.000525,1.000519,1.000514,1.000508,1.000503,1.000498,1.000493,1.000489,1.000484,1.000480,1.000476,1.000472,1.000468,1.000464,1.000460,1.000456,1.000453,1.000449,1.000446,1.000442,1.000439,1.000436,1.000432,1.000429,1.000426,1.000423,1.000420,1.000416,1.000413,1.000410,1.000407,1.000404,1.000401,1.000398,1.000395,1.000392,1.000388,1.000385,1.000382,1.000379,1.000376,1.000372,1.000369,1.000366,1.000362,1.000359,1.000355
0.999998,1.000013,1.000058,1.000124,1.000192,1.000262,1.000332,1.000401,1.000469,1.000536,1.000602,1.000659,1.000697,1.000720,1.000731,1.000734,1.000731,1.000724,1.000714,1.000702,1.000688,1.000673,1.000658,1.000642,1.000626,1.000609,1.000593,1.000577,1.000561,1.000545,1.000530,1.000515,1.000500,1.000485,1.000471,1.000457,1.000444,1.000430,1.000418,1.000405,1.000393,1.000381,1.000369,1.000358,1.000347,1.000336,1.000326,1.000315,1.000305,1.000296,1.000286,1.000277,1.000268,1.000259,1.000251,1.000242,1.000234,1.000226,1.000218,1.000211,1.000203,1.000196,1.000189,1.000182,1.000175,1.000169,1.000162,1.000156,1.000150,1.000143,1.000137,1.000132,1.000126,1.000120,1.000115,1.000109,1.000104,1.000099,1.000093,1.000088,1.000083,1.000078,1.000074,1.000069,1.000064,1.000060,1.000055,1.000051,1.000046,1.000042,1.000038,1.000034,1.000029,1.000025,1.000021,1.000017,1.000013,1.000010,1.000006,1.000002
0.010000,0.020001,0.030003,0.040007,0.050013,0.060022,0.070032,0.080044,0.090059,0.100075,0.110094,0.120114,0.130132,0.140148,0.150164,0.160178,0.170192,0.180205,0.190218,0.200229,0.210241,0.220251,0.230262,0.240272,0.250281,0.260291,0.270299,0.280308,0.290317,0.300325,0.310333,0.320340,0.330348,0.340355,0.350362,0.360369,0.370376,0.380383,0.390389,0.400396,0.410402,0.420408,0.430415,0.440421,0.450427,0.460432,0.470438,0.480444,0.490449,0.500455,0.510460,0.520466,0.530471,0.540476,0.550481,0.560487,0.570492,0.580497,0.590502,0.600507,0.610512,0.620516,0.630521,0.640526,0.650531,0.660535,0.670540,0.680545,0.690549,0.700554,0.710558,0.720563,0.730567,0.740571,0.750576,0.760580,0.770584,0.780589,0.790593,0.800597,0.810601,0.820605,0.830609,0.840614,0.850618,0.860622,0.870626,0.880630,0.890633,0.900637,0.910641,0.920645,0.930649,0.940653,0.950656,0.960660,0.970664,0.980667,0.990671,1.000674
1.000000,1.000054,1.000245,1.000434,1.000613,1.000819,1.001017,1.001228,1.001451,1.001664,1.001913,1.002151,1.002012,1.001870,1.001747,1.001640,1.001547,1.001463,1.001389,1.001323,1.001263,1.001209,1.001160,1.001115,1.001074,1.001036,1.001002,1.000970,1.000940,1.000913,1.000887,1.000864,1.000842,1.000821,1.000802,1.000784,1.000767,1.000751,1.000736,1.000721,1.000708,1.000695,1.000683,1.000672,1.000661,1.000651,1.000641,1.000632,1.000623,1.000615,1.000607,1.000599,1.000592,1.000585,1.000578,1.000572,1.000566,1.000560,1.000554,1.000549,1.000543,1.000538,1.000533,1.000528,1.000524,1.000519,1.000515,1.000510,1.000506,1.000502,1.000498,1.000494,1.000490,1.000486,1.000483,1.000479,1.000475,1.000472,1.000468,1.000464,1.000461,1.000457,1.000454,1.000450,1.000447,1.000443,1.000440,1.000436,1.000433,1.000429,1.000426,1.000422,1.000419,1.000415,1.000411,1.000408,1.000404,1.000400,1.000396,1.000392
0.999998,1.000013,1.000058,1.000124,1.000192,1.000262,1.000332,1.000401,1.000469,1.000536,1.000602,1.000667,1.000719,1.000749,1.000767,1.000775,1.000775,1.000771,1.000763,1.000752,1.000739,1.000724,1.000709,1.000693,1.000676,1.000660,1.000643,1.000626,1.000609,1.000593,1.000576,1.000560,1.000544,1.000529,1.000514,1.000499,1.000484,1.000470,1.000456,1.000443,1.000429,1.000417,1.000404,1.000392,1.000380,1.000368,1.000357,1.000346,1.000335,1.000324,1.000314,1.000304,1.000294,1.000285,1.000275,1.000266,1.000257,1.000249,1.000240,1.000232,1.000224,1.000216,1.000208,1.000200,1.000193,1.000186,1.000179,1.000172,1.000165,1.000158,1.000151,1.000145,1.000139,1.000132,1.000126,1.000120,1.000114,1.000109,1.000103,1.000097,1.000092,1.000087,1.000081,1.000076,1.000071,1.000066,1.000061,1.000056,1.000051,1.000046,1.000042,1.000037,1.000033,1.000028,1.000024,1.000019,1.000015,1.000011,1.000006,1.000002
0.010000,0.020001,0.030003,0.040007,0.050013,0.060022,0.070032,0.080044,0.090059,0.100075,0.110094,0.120116,0.130136,0.140155,0.150172,0.160189,0.170204,0.180219,0.190233,0.200246,0.210258,0.220271,0.230282,0.240293,0.250304,0.260314,0.270324,0.280334,0.290343,0.300353,0.310361,0.320370,0.330379,0.340387,0.350395,0.360403,0.370410,0.380418,0.390425,0.400432,0.410439,0.420446,0.430453,0.440460,0.450467,0.460473,0.470479,0.480486,0.490492,0.500498,0.510504,0.520510,0.530516,0.540522,0.550528,0.560534,0.570539,0.580545,0.590550,0.600556,0.610561,0.620567,0.630572,0.640577,0.650582,0.660588,0.670593,0.680598,0.690603,0.700608,0.710613,0.720618,0.730623,0.740628,0.750633,0.760637,0.770642,0.780647,0.790651,0.800656,0.810661,0.820665,0.830670,0.840674,0.850679,0.860683,0.870688,0.880692,0.890696,0.900701,0.910705,0.920709,0.930713,0.940717,0.950722,0.960726,0.970730,0.980734,0.990738,1.000742
1.000000,1.000054,1.000245,1.000434,1.000613,1.000819,1.001017,1.001228,1.001451,1.001664,1.001913,1.002151,1.002253,1.002094,1.001956,1.001836,1.001731,1.001638,1.001554,1.001480,1.001413,1.001352,1.001297,1.001247,1.001201,1.001158,1.001119,1.001084,1.001050,1.001020,1.000991,1.000964,1.000939,1.000916,1.000894,1.000874,1.000855,1.000837,1.000820,1.000804,1.000789,1.000775,1.000761,1.000748,1.000736,1.000725,1.000714,1.000703,1.000693,1.000684,1.000675,1.000666,1.000658,1.000650,1.000642,1.000635,1.000628,1.000621,1.000615,1.000608,1.000602,1.000597,1.000591,1.000585,1.000580,1.000575,1.000570,1.000565,1.000560,1.000555,1.000551,1.000546,1.000542,1.000538,1.000533,1.000529,1.000525,1.000521,1.000517,1.000513,1.000509,1.000505,1.000501,1.000497,1.000493,1.000489,1.000485,1.000481,1.000477,1.000473,1.000469,1.000465,1.000461,1.000457,1.000453,1.000449,1.000445,1.000441,1.000437,1.000432
0.999998,1.000013,1.000058,1.000124,1.000192,1.000262,1.000332,1.000401,1.000469,1.000536,1.000602,1.000667,1.000726,1.000769,1.000794,1.000808,1.000813,1.000812,1.000807,1.000798,1.000786,1.000772,1.000757,1.000742,1.000725,1.000708,1.000691,1.000674,1.000656,1.000639,1.000622,1.000605,1.000588,1.000572,1.000556,1.000540,1.000525,1.000510,1.000495,1.000481,1.000467,1.000453,1.000439,1.000426,1.000413,1.000401,1.000389,1.000377,1.000365,1.000354,1.000343,1.000332,1.000321,1.000311,1.000301,1.000291,1.000281,1.000272,1.000262,1.000253,1.000245,1.000236,1.000228,1.000219,1.000211,1.000203,1.000195,1.000188,1.000180,1.000173,1.000166,1.000159,1.000152,1.000145,1.000138,1.000132,1.000125,1.000119,1.000113,1.000107,1.000101,1.000095,1.000089,1.000083,1.000078,1.000072,1.000067,1.000061,1.000056,1.000051,1.000046,1.000041,1.000036,1.000031,1.000026,1.000021,1.000016,1.000012,1.000007,1.000002
0.010000,0.020001,0.030003,0.040007,0.050013,0.060022,0.070032,0.080044,0.090059,0.100075,0.110094,0.120116,0.130138,0.140159,0.150179,0.160197,0.170215,0.180231,0.190247,0.200261,0.210275,0.220289,0.230302,0.240314,0.250326,0.260338,0.270349,0.280360,0.290371,0.300381,0.310391,0.320400,0.330410,0.340419,0.350428,0.360437,0.370445,0.380453,0.390462,0.400470,0.410478,0.420485,0.430493,0.440500,0.450508,0.460515,0.470522,0.480529,0.490536,0.500543,0.510550,0.520556,0.530563,0.540569,0.550576,0.560582,0.570588,0.580595,0.590601,0.600607,0.610613,0.620619,0.630625,0.640631,0.650636,0.660642,0.670648,0.680654,0.690659,0.700665,0.710670,0.720676,0.730681,0.740686,0.750692,0.760697,0.770702,0.780708,0.790713,0.800718,0.810723,0.820728,0.830733,0.840738,0.850743,0.860748,0.870753,0.880757,0.890762,0.900767,0.910772,0.920776,0.930781,0.940786,0.950790,0.960795,0.970799,0.980803,0.990808,1.000812
1.000000,1.000054,1.000245,1.000434,1.000613,1.000819,1.001017,1.001228,1.001451,1.001664,1.001913,1.002151,1.002402,1.002332,1.002179,1.002045,1.001928,1.001824,1.001731,1.001647,1.001573,1.001505,1.001443,1.001387,1.001335,1.001288,1.001245,1.001205,1.001168,1.001133,1.001101,1.001071,1.001043,1.001017,1.000993,1.000970,1.000949,1.000929,1.000910,1.000892,1.000875,1.000859,1.000844,1.000829,1.000816,1.000803,1.000790,1.000779,1.000767,1.000757,1.000747,1.000737,1.000727,1.000719,1.000710,1.000702,1.000694,1.000686,1.000679,1.000672,1.000665,1.000658,1.000652,1.000646,1.000640,1.000634,1.000628,1.000623,1.000617,1.000612,1.000607,1.000602,1.000597,1.000592,1.000587,1.000582,1.000578,1.000573,1.000569,1.000564,1.000560,1.000555,1.000551,1.000546,1.000542,1.000537,1.000533,1.000529,1.000524,1.000520,1.000515,1.000511,1.000507,1.000502,1.000498,1.000493,1.000489,1.000484,1.000479,1.000475
0.999998,1.000013,1.000058,1.000124,1.000192,1.000262,1.000332,1.000401,1.000469,1.000536,1.000602,1.000667,1.000732,1.000785,1.000819,1.000840,1.000850,1.000853,1.000851,1.000844,1.000834,1.000821,1.000807,1.000792,1.000775,1.000758,1.000741,1.000723,1.000705,1.000687,1.000669,1.000652,1.000634,1.000617,1.000600,1.000584,1.000567,1.000551,1.000536,1.000520,1.000505,1.000491,1.000476,1.000462,1.000448,1.000435,1.000422,1.000409,1.000397,1.000384,1.000372,1.000361,1.000349,1.000338,1.000327,1.000316,1.000306,1.000296,1.000286,1.000276,1.000266,1.000257,1.000248,1.000239,1.000230,1.000222,1.000213,1.000205,1.000197,1.000189,1.000181,1.000173,1.000166,1.000158,1.000151,1.000144,1.000137,1.000130,1.000123,1.000117,1.000110,1.000104,1.000097,1.000091,1.000085,1.000079,1.000073,1.000067,1.000061,1.000056,1.000050,1.000045,1.000039,1.000034,1.000028,1.000023,1.000018,1.000013,1.000008,1.000002
0.010000,0.020001,0.030003,0.040007,0.050013,0.060022,0.070032,0.080044,0.090059,0.100075,0.110094,0.120116,0.130140,0.140163,0.150185,0.160205,0.170225,0.180243,0.190260,0.200277,0.210293,0.220308,0.230322,0.240336,0.250349,0.260362,0.270375,0.280387,0.290398,0.300410,0.310421,0.320431,0.330442,0.340452,0.350462,0.360472,0.370481,0.380490,0.390499,0.400508,0.410517,0.420526,0.430534,0.440542,0.450551,0.460559,0.470566,0.480574,0.490582,0.500590,0.510597,0.520604,0.530612,0.540619,0.550626,0.560633,0.570640,0.580647,0.590654,0.600660,0.610667,0.620673,0.630680,0.640686,0.650693,0.660699,0.670705,0.680712,0.690718,0.700724,0.710730,0.720736,0.730742,0.740748,0.750754,0.760760,0.770765,0.780771,0.790777,0.800782,0.810788,0.820794,0.830799,0.840805,0.850810,0.860815,0.870821,0.880826,0.890831,0.900836,0.910842,0.920847,0.930852,0.940857,0.950862,0.960867,0.970872,0.980876,0.990881,1.000886
1.000000,1.000054,1.000245,1.000434,1.000613,1.000819,1.001017,1.001228,1.001451,1.001664,1.001913,1.002151,1.002402,1.002587,1.002417,1.002268,1.002138,1.002022,1.001919,1.001826,1.001743,1.001668,1.001599,1.001537,1.001480,1.001427,1.001379,1.001334,1.001293,1.001254,1.001219,1.001186,1.001155,1.001126,1.001099,1.001073,1.001049,1.001027,1.001005,1.000985,1.000966,1.000949,1.000932,1.000916,1.000900,1.000886,1.000872,1.000859,1.000847,1.000835,1.000823,1.000812,1.000802,1.000792,1.000782,1.000773,1.000764,1.000756,1.000747,1.000739,1.000732,1.000724,1.000717,1.000710,1.000703,1.000697,1.000690,1.000684,1.000678,1.000672,1.000666,1.000661,1.000655,1.000650,1.000644,1.000639,1.000634,1.000629,1.000624,1.000618,1.000613,1.000608,1.000604,1.000599,1.000594,1.000589,1.000584,1.000579,1.000574,1.000569,1.000565,1.000560,1.000555,1.000550,1.000545,1.000540,1.000535,1.000530,1.000525,1.000520
0.999998,1.000013,1.000058,1.000124,1.000192,1.000262,1.000332,1.000401,1.000469,1.000536,1.000602,1.000667,1.000732,1.000792,1.000839,1.000867,1.000884,1.000891,1.000892,1.000888,1.000880,1.000869,1.000856,1.000841,1.000825,1.000808,1.000790,1.000772,1.000754,1.000736,1.000717,1.000699,1.000681,1.000663,1.000645,1.000628,1.000611,1.000594,1.000577,1.000561,1.000545,1.000529,1.000514,1.000499,1.000484,1.000470,1.000456,1.000442,1.000429,1.000416,1.000403,1.000390,1.000378,1.000366,1.000354,1.000343,1.000332,1.000321,1.000310,1.000299,1.000289,1.000279,1.000269,1.000259,1.000250,1.000241,1.000231,1.000222,1.000214,1.000205,1.000197,1.000188,1.000180,1.000172,1.000164,1.000157,1.000149,1.000142,1.000134,1.000127,1.000120,1.000113,1.000106,1.000099,1.000093,1.000086,1.000080,1.000073,1.000067,1.000061,1.000055,1.000048,1.000043,1.000037,1.000031,1.000025,1.000019,1.000014,1.000008,1.000003
0.010000,0.020001,0.030003,0.040007,0.050013,0.060022,0.070032,0.080044,0.090059,0.100075,0.110094,0.120116,0.130140,0.140166,0.150190,0.160213,0.170234,0.180254,0.190273,0.200292,0.210309,0.220326,0.230342,0.240357,0.250372,0.260386,0.270400,0.280413,0.290426,0.300439,0.310451,0.320463,0.330474,0.340486,0.350497,0.360507,0.370518,0.380528,0.390538,0.400548,0.410558,0.420567,0.430577,0.440586,0.450595,0.460604,0.470612,0.480621,0.490629,0.500638,0.510646,0.520654,0.530662,0.540670,0.550678,0.560686,0.570693,0.580701,0.590708,0.600716,0.610723,0.620730,0.630737,0.640744,0.650751,0.660758,0.670765,0.680772,0.690779,0.700786,0.710792,0.720799,0.730806,0.740812,0.750818,0.760825,0.770831,0.780837,0.790844,0.800850,0.810856,0.820862,0.830868,0.840874,0.850880,0.860886,0.870892,0.880898,0.890903,0.900909,0.910915,0.920920,0.930926,0.940931,0.950937,0.960942,0.970947,0.980953,0.990958,1.000963
1.000000,1.000054,1.000245,1.000434,1.000613,1.000819,1.001017,1.001228,1.001451,1.001664,1.001913,1.002151,1.002402,1.002666,1.002673,1.002509,1.002364,1.002236,1.002122,1.002019,1.001927,1.001843,1.001767,1.001698,1.001634,1.001576,1.001523,1.001473,1.001427,1.001385,1.001345,1.001308,1.001274,1.001242,1.001211,1.001183,1.001156,1.001131,1.001108,1.001086,1.001065,1.001045,1.001026,1.001008,1.000991,1.000975,1.000959,1.000945,1.000931,1.000918,1.000905,1.000893,1.000881,1.000870,1.000859,1.000849,1.000839,1.000829,1.000820,1.000811,1.000803,1.000794,1.000786,1.000779,1.000771,1.000764,1.000757,1.000750,1.000743,1.000736,1.000730,1.000723,1.000717,1.000711,1.000705,1.000699,1.000693,1.000688,1.000682,1.000676,1.000671,1.000665,1.000660,1.000654,1.000649,1.000644,1.000638,1.000633,1.000628,1.000622,1.000617,1.000611,1.000606,1.000601,1.000595,1.000590,1.000584,1.000579,1.000573,1.000568
0.999998,1.000013,1.000058,1.000124,1.000192,1.000262,1.000332,1.000401,1.000469,1.000536,1.000602,1.000667,1.000732,1.000795,1.000850,1.000888,1.000912,1.000925,1.000930,1.000930,1.000924,1.000915,1.000903,1.000889,1.000874,1.000857,1.000840,1.000822,1.000803,1.000784,1.000766,1.000747,1.000728,1.000709,1.000691,1.000673,1.000655,1.000637,1.000619,1.000602,1.000585,1.000569,1.000553,1.000537,1.000521,1.000506,1.000491,1.000476,1.000462,1.000448,1.000434,1.000421,1.000408,1.000395,1.000383,1.000370,1.000358,1.000346,1.000335,1.000323,1.000312,1.000302,1.000291,1.000280,1.000270,1.000260,1.000250,1.000241,1.000231,1.000222,1.000213,1.000204,1.000195,1.000186,1.000178,1.000170,1.000161,1.000153,1.000145,1.000138,1.000130,1.000122,1.000115,1.000108,1.000100,1.000093,1.000086,1.000079,1.000072,1.000066,1.000059,1.000053,1.000046,1.000040,1.000033,1.000027,1.000021,1.000015,1.000009,1.000003
0.010000,0.020001,0.030003,0.040007,0.050013,0.060022,0.070032,0.080044,0.090059,0.100075,0.110094,0.120116,0.130140,0.140167,0.150193,0.160218,0.170242,0.180264,0.190286,0.200306,0.210325,0.220344,0.230361,0.240378,0.250395,0.260410,0.270425,0.280440,0.290454,0.300468,0.310482,0.320495,0.330508,0.340520,0.350532,0.360544,0.370556,0.380567,0.390578,0.400589,0.410599,0.420610,0.430620,0.440630,0.450640,0.460650,0.470659,0.480669,0.490678,0.500687,0.510696,0.520705,0.530714,0.540723,0.550731,0.560740,0.570748,0.580757,0.590765,0.600773,0.610781,0.620789,0.630797,0.640805,0.650812,0.660820,0.670827,0.680835,0.690842,0.700850,0.710857,0.720864,0.730871,0.740879,0.750886,0.760893,0.770900,0.780906,0.790913,0.800920,0.810927,0.820933,0.830940,0.840947,0.850953,0.860959,0.870966,0.880972,0.890978,0.900985,0.910991,0.920997,0.931003,0.941009,0.951015,0.961021,0.971027,0.981033,0.991038,1.001044
1.000000,1.000054,1.000245,1.000434,1.000613,1.000819,1.001017,1.001228,1.001451,1.001664,1.001913,1.002151,1.002402,1.002666,1.002943,1.002761,1.002602,1.002460,1.002334,1.002221,1.002120,1.002028,1.001944,1.001867,1.001797,1.001733,1.001674,1.001619,1.001569,1.001522,1.001478,1.001437,1.001399,1.001364,1.001330,1.001299,1.001270,1.001242,1.001216,1.001191,1.001168,1.001146,1.001125,1.001105,1.001086,1.001069,1.001052,1.001035,1.001020,1.001005,1.000991,1.000978,1.000965,1.000952,1.000940,1.000929,1.000918,1.000907,1.000897,1.000887,1.000878,1.000868,1.000860,1.000851,1.000843,1.000834,1.000826,1.000819,1.000811,1.000804,1.000797,1.000790,1.000783,1.000776,1.000769,1.000763,1.000756,1.000750,1.000744,1.000737,1.000731,1.000725,1.000719,1.000713,1.000707,1.000701,1.000695,1.000689,1.000683,1.000678,1.000672,1.000666,1.000660,1.000654,1.000648,1.000642,1.000636,1.000630,1.000624,1.000618
0.999998,1.000013,1.000058,1.000124,1.000192,1.000262,1.000332,1.000401,1.000469,1.000536,1.000602,1.000667,1.000732,1.000795,1.000858,1.000908,1.000940,1.000959,1.000969,1.000972,1.000969,1.000962,1.000952,1.000939,1.000924,1.000908,1.000891,1.000873,1.000854,1.000835,1.000816,1.000796,1.000777,1.000757,1.000738,1.000719,1.000700,1.000682,1.000663,1.000645,1.000627,1.000610,1.000593,1.000576,1.000560,1.000543,1.000528,1.000512,1.000497,1.000482,1.000467,1.000453,1.000439,1.000425,1.000412,1.000399,1.000386,1.000373,1.000361,1.000349,1.000337,1.000325,1.000314,1.000303,1.000292,1.000281,1.000270,1.000260,1.000250,1.000240,1.000230,1.000220,1.000211,1.000201,1.000192,1.000183,1.000174,1.000166,1.000157,1.000149,1.000140,1.000132,1.000124,1.000116,1.000108,1.000101,1.000093,1.000086,1.000078,1.000071,1.000064,1.000057,1.000050,1.000043,1.000036,1.000029,1.000023,1.000016,1.000010,1.000003
0.010000,0.020001,0.030003,0.040007,0.050013,0.060022,0.070032,0.080044,0.090059,0.100075,0.110094,0.120116,0.130140,0.140167,0.150196,0.160224,0.170250,0.180274,0.190298,0.200320,0.210341,0.220361,0.230381,0.240399,0.250417,0.260435,0.270451,0.280468,0.290483,0.300499,0.310513,0.320528,0.330542,0.340555,0.350569,0.360582,0.370594,0.380607,0.390619,0.400631,0.410642,0.420654,0.430665,0.440676,0.450687,0.460698,0.470708,0.480719,0.490729,0.500739,0.510749,0.520759,0.530768,0.540778,0.550787,0.560796,0.570806,0.580815,0.590824,0.600833,0.610841,0.620850,0.630859,0.640867,0.650876,0.660884,0.670892,0.680900,0.690908,0.700916,0.710924,0.720932,0.730940,0.740948,0.750956,0.760963,0.770971,0.780978,0.790986,0.800993,0.811000,0.821008,0.831015,0.841022,0.851029,0.861036,0.871043,0.881050,0.891057,0.901064,0.911070,0.921077,0.931083,0.941090,0.951097,0.961103,0.971109,0.981116,0.991122,1.001128
1.000000,1.000054,1.000245,1.000434,1.000613,1.000819,1.001017,1.001228,1.001451,1.001664,1.001913,1.002151,1.002402,1.002666,1.002943,1.003036,1.002860,1.002704,1.002565,1.002441,1.002329,1.002227,1.002135,1.002051,1.001974,1.001903,1.001837,1.001777,1.001721,1.001670,1.001621,1.001576,1.001534,1.001495,1.001458,1.001424,1.001391,1.001361,1.001332,1.001305,1.001279,1.001255,1.001232,1.001210,1.001189,1.001169,1.001150,1.001132,1.001115,1.001099,1.001083,1.001068,1.001054,1.001040,1.001027,1.001014,1.001002,1.000991,1.000979,1.000968,1.000958,1.000948,1.000938,1.000928,1.000919,1.000910,1.000901,1.000892,1.000884,1.000876,1.000868,1.000860,1.000853,1.000845,1.000838,1.000830,1.000823,1.000816,1.000809,1.000803,1.000796,1.000789,1.000782,1.000776,1.000769,1.000763,1.000756,1.000750,1.000743,1.000737,1.000730,1.000724,1.000717,1.000711,1.000704,1.000698,1.000691,1.000685,1.000678,1.000672
0.999998,1.000013,1.000058,1.000124,1.000192,1.000262,1.000332,1.000401,1.000469,1.000536,1.000602,1.000667,1.000732,1.000795,1.000858,1.000915,1.000957,1.000983,1.000999,1.001007,1.001008,1.001004,1.000996,1.000984,1.000971,1.000956,1.000939,1.000921,1.000903,1.000883,1.000864,1.000844,1.000824,1.000804,1.000785,1.000765,1.000745,1.000726,1.000707,1.000688,1.000669,1.000651,1.000633,1.000615,1.000598,1.000581,1.000564,1.000548,1.000532,1.000516,1.000500,1.000485,1.000470,1.000456,1.000442,1.000428,1.000414,1.000400,1.000387,1.000374,1.000362,1.000349,1.000337,1.000325,1.000313,1.000302,1.000290,1.000279,1.000268,1.000258,1.000247,1.000237,1.000227,1.000217,1.000207,1.000197,1.000188,1.000178,1.000169,1.000160,1.000151,1.000142,1.000134,1.000125,1.000117,1.000109,1.000100,1.000092,1.000084,1.000077,1.000069,1.000061,1.000054,1.000046,1.000039,1.000032,1.000025,1.000017,1.000010,1.000003
0.010000,0.020001,0.030003,0.040007,0.050013,0.060022,0.070032,0.080044,0.090059,0.100075,0.110094,0.120116,0.130140,0.140167,0.150196,0.160226,0.170255,0.180282,0.190308,0.200332,0.210355,0.220378,0.230399,0.240419,0.250439,0.260458,0.270477,0.280494,0.290512,0.300528,0.310545,0.320560,0.330576,0.340591,0.350605,0.360619,0.370633,0.380647,0.390660,0.400673,0.410686,0.420699,0.430711,0.440723,0.450735,0.460747,0.470758,0.480769,0.490781,0.500792,0.510802,0.520813,0.530824,0.540834,0.550844,0.560854,0.570864,0.580874,0.590884,0.600894,0.610903,0.620913,0.630922,0.640932,0.650941,0.660950,0.670959,0.680968,0.690977,0.700985,0.710994,0.721003,0.731011,0.741020,0.751028,0.761036,0.771045,0.781053,0.791061,0.801069,0.811077,0.821085,0.831093,0.841100,0.851108,0.861116,0.871123,0.881131,0.891138,0.901145,0.911153,0.921160,0.931167,0.941174,0.951181,0.961188,0.971195,0.981202,0.991209,1.001216
1.000000,1.000054,1.000245,1.000434,1.000613,1.000819,1.001017,1.001228,1.001451,1.001664,1.001913,1.002151,1.002402,1.002666,1.002943,1.003205,1.003132,1.002961,1.002809,1.002673,1.002549,1.002438,1.002337,1.002244,1.002159,1.002082,1.002010,1.001944,1.001882,1.001825,1.001773,1.001723,1.001677,1.001634,1.001593,1.001555,1.001520,1.001486,1.001454,1.001424,1.001396,1.001369,1.001344,1.001320,1.001297,1.001275,1.001254,1.001235,1.001216,1.001198,1.001181,1.001164,1.001148,1.001133,1.001119,1.001105,1.001091,1.001078,1.001066,1.001054,1.001042,1.001031,1.001020,1.001009,1.000999,1.000989,1.000979,1.000970,1.000961,1.000952,1.000943,1.000934,1.000926,1.000918,1.000910,1.000902,1.000894,1.000886,1.000879,1.000871,1.000864,1.000856,1.000849,1.000842,1.000834,1.000827,1.000820,1.000813,1.000806,1.000799,1.000792,1.000785,1.000778,1.000771,1.000764,1.000757,1.000750,1.000743,1.000735,1.000728
0.999998,1.000013,1.000058,1.000124,1.000192,1.000262,1.000332,1.000401,1.000469,1.000536,1.000602,1.000667,1.000732,1.000795,1.000858,1.000920,1.000971,1.001006,1.001028,1.001041,1.001046,1.001045,1.001039,1.001030,1.001018,1.001004,1.000988,1.000971,1.000952,1.000933,1.000914,1.000893,1.000873,1.000853,1.000832,1.000812,1.000792,1.000772,1.000752,1.000732,1.000713,1.000693,1.000675,1.000656,1.000638,1.000620,1.000602,1.000585,1.000568,1.000551,1.000535,1.000519,1.000503,1.000488,1.000472,1.000458,1.000443,1.000429,1.000415,1.000401,1.000387,1.000374,1.000361,1.000348,1.000336,1.000323,1.000311,1.000299,1.000288,1.000276,1.000265,1.000254,1.000243,1.000232,1.000222,1.000212,1.000201,1.000191,1.000182,1.000172,1.000162,1.000153,1.000144,1.000135,1.000126,1.000117,1.000108,1.000099,1.000091,1.000082,1.000074,1.000066,1.000058,1.000050,1.000042,1.000034,1.000026,1.000019,1.000011,1.000004
0.010000,0.020001,0.030003,0.040007,0.050013,0.060022,0.070032,0.080044,0.090059,0.100075,0.110094,0.120116,0.130140,0.140167,0.150196,0.160228,0.170259,0.180289,0.190317,0.200344,0.210369,0.220394,0.230417,0.240439,0.250461,0.260482,0.270502,0.280521,0.290540,0.300559,0.310576,0.320593,0.330610,0.340627,0.350643,0.360658,0.370673,0.380688,0.390703,0.400717,0.410731,0.420745,0.430758,0.440771,0.450784,0.460797,0.470809,0.480822,0.490834,0.500846,0.510858,0.520869,0.530881,0.540892,0.550903,0.560914,0.570925,0.580936,0.590947,0.600957,0.610968,0.620978,0.630988,0.640998,0.651008,0.661018,0.671028,0.681038,0.691047,0.701057,0.711066,0.721076,0.731085,0.741094,0.751103,0.761112,0.771121,0.781130,0.791139,0.801147,0.811156,0.821165,0.831173,0.841182,0.851190,0.861198,0.871206,0.881215,0.891223,0.901231,0.911239,0.921246,0.931254,0.941262,0.951269,0.961277,0.971285,0.981292,0.991299,1.001307
