1.004215,1.002358,1.001908,1.001809,1.001849,1.001961,1.002113,1.002290,1.002485,1.002691,1.002907,1.003129,1.003357,1.003589,1.003825,1.004064,1.004305,1.004548,1.004793,1.005034,1.005282,1.005531,1.005781,1.006032,1.006284,1.006537,1.006790,1.007045,1.007299,1.007555,1.007811,1.008067,1.008324,1.008582,1.008844,1.008616,1.008402,1.008199,1.008008,1.007827,1.007656,1.007494,1.007339,1.007193,1.007053,1.006920,1.006793,1.006672,1.006556,1.006445,1.006339,1.006237,1.006140,1.006046,1.005956,1.005869,1.005785,1.005705,1.005627,1.005552,1.005480,1.005410,1.005342,1.005276,1.005213,1.005151,1.005091,1.005033,1.004976,1.004921,1.004867,1.004814,1.004763,1.004713,1.004664,1.004616,1.004569,1.004523,1.004478,1.004433,1.004390,1.004347,1.004305,1.004263,1.004222,1.004182,1.004142,1.004103,1.004064,1.004025,1.003987,1.003949,1.003911,1.003874,1.003837,1.003800,1.003763,1.003727,1.003690,1.003654
1.004369,1.002436,1.001955,1.001844,1.001878,1.001985,1.002134,1.002309,1.002501,1.002706,1.002920,1.003142,1.003369,1.003600,1.003835,1.004074,1.004314,1.004557,1.004802,1.005048,1.005295,1.005544,1.005794,1.006045,1.006297,1.006549,1.006803,1.007057,1.007311,1.007567,1.007823,1.008079,1.008336,1.008594,1.008851,1.009114,1.008886,1.008671,1.008468,1.008275,1.008093,1.007921,1.007757,1.007601,1.007452,1.007311,1.007176,1.007047,1.006924,1.006807,1.006694,1.006586,1.006482,1.006383,1.006287,1.006195,1.006107,1.006021,1.005939,1.005859,1.005782,1.005708,1.005636,1.005567,1.005499,1.005434,1.005370,1.005308,1.005248,1.005189,1.005132,1.005077,1.005022,1.004969,1.004917,1.004866,1.004817,1.004768,1.004720,1.004673,1.004627,1.004582,1.004537,1.004493,1.004450,1.004407,1.004365,1.004323,1.004282,1.004241,1.004201,1.004161,1.004121,1.004082,1.004042,1.004004,1.003965,1.003926,1.003888,1.003850
1.004644,1.002572,1.002049,1.001914,1.001934,1.002031,1.002174,1.002344,1.002533,1.002735,1.002947,1.003166,1.003392,1.003622,1.003856,1.004093,1.004333,1.004575,1.004819,1.005065,1.005312,1.005560,1.005810,1.006061,1.006312,1.006565,1.006818,1.007067,1.007322,1.007577,1.007833,1.008090,1.008347,1.008604,1.008862,1.009120,1.009384,1.009156,1.008941,1.008737,1.008544,1.008361,1.008187,1.008022,1.007865,1.007715,1.007572,1.007436,1.007305,1.007180,1.007061,1.006946,1.006836,1.006731,1.006629,1.006531,1.006437,1.006347,1.006259,1.006175,1.006093,1.006014,1.005938,1.005864,1.005792,1.005723,1.005655,1.005590,1.005526,1.005464,1.005403,1.005344,1.005286,1.005230,1.005175,1.005121,1.005069,1.005017,1.004966,1.004917,1.004868,1.004820,1.004773,1.004726,1.004681,1.004635,1.004591,1.004547,1.004503,1.004460,1.004417,1.004375,1.004333,1.004292,1.004251,1.004210,1.004169,1.004128,1.004088,1.004048
1.007653,1.004079,1.003057,1.002673,1.002542,1.002541,1.002613,1.002730,1.002879,1.003049,1.003235,1.003433,1.003640,1.003855,1.004075,1.004301,1.004531,1.004764,1.005000,1.005239,1.005481,1.005724,1.005969,1.006216,1.006464,1.006714,1.006964,1.007216,1.007463,1.007717,1.007971,1.008226,1.008482,1.008739,1.008995,1.009253,1.009516,1.009287,1.009071,1.008866,1.008673,1.008489,1.008315,1.008149,1.007991,1.007841,1.007698,1.007561,1.007430,1.007305,1.007185,1.007070,1.006960,1.006854,1.006752,1.006654,1.006560,1.006469,1.006381,1.006296,1.006214,1.006135,1.006059,1.005984,1.005912,1.005842,1.005775,1.005709,1.005644,1.005582,1.005521,1.005462,1.005404,1.005347,1.005292,1.005237,1.005184,1.005132,1.005081,1.005031,1.004981,1.004933,1.004885,1.004838,1.004792,1.004746,1.004701,1.004656,1.004612,1.004568,1.004525,1.004482,1.004439,1.004397,1.004354,1.004313,1.004271,1.004230,1.004188,1.004147
1.008062,1.004283,1.003192,1.002773,1.002623,1.002608,1.002670,1.002781,1.002923,1.003089,1.003271,1.003465,1.003670,1.003877,1.004097,1.004321,1.004550,1.004782,1.005018,1.005256,1.005497,1.005740,1.005984,1.006231,1.006479,1.006728,1.006978,1.007229,1.007482,1.007735,1.007990,1.008245,1.008500,1.008757,1.009014,1.009271,1.009529,1.009793,1.009564,1.009347,1.009142,1.008948,1.008764,1.008588,1.008421,1.008262,1.008110,1.007965,1.007827,1.007694,1.007567,1.007446,1.007329,1.007217,1.007109,1.007005,1.006905,1.006809,1.006716,1.006627,1.006540,1.006456,1.006375,1.006296,1.006220,1.006146,1.006074,1.006005,1.005937,1.005871,1.005806,1.005743,1.005682,1.005622,1.005564,1.005506,1.005450,1.005395,1.005341,1.005288,1.005236,1.005185,1.005134,1.005085,1.005036,1.004987,1.004940,1.004893,1.004846,1.004800,1.004754,1.004709,1.004664,1.004619,1.004575,1.004531,1.004487,1.004444,1.004400,1.004357
1.008470,1.004482,1.003325,1.002873,1.002704,1.002676,1.002729,1.002833,1.002970,1.003131,1.003310,1.003502,1.003703,1.003914,1.004131,1.004353,1.004581,1.004812,1.005046,1.005284,1.005524,1.005766,1.006010,1.006256,1.006503,1.006752,1.007002,1.007253,1.007505,1.007758,1.008013,1.008267,1.008523,1.008779,1.009036,1.009294,1.009552,1.009811,1.010075,1.009845,1.009628,1.009423,1.009227,1.009042,1.008865,1.008697,1.008536,1.008383,1.008236,1.008096,1.007962,1.007833,1.007710,1.007592,1.007478,1.007368,1.007263,1.007161,1.007063,1.006968,1.006877,1.006788,1.006703,1.006620,1.006539,1.006461,1.006386,1.006312,1.006240,1.006171,1.006103,1.006036,1.005972,1.005909,1.005847,1.005786,1.005727,1.005669,1.005612,1.005556,1.005501,1.005448,1.005394,1.005342,1.005291,1.005240,1.005189,1.005140,1.005091,1.005042,1.004994,1.004947,1.004899,1.004852,1.004806,1.004760,1.004713,1.004668,1.004622,1.004577
1.008990,1.004749,1.003505,1.003008,1.002812,1.002766,1.002806,1.002900,1.003030,1.003185,1.003359,1.003548,1.003747,1.003955,1.004170,1.004391,1.004617,1.004847,1.005080,1.005316,1.005555,1.005796,1.006040,1.006285,1.006532,1.006780,1.007029,1.007280,1.007532,1.007785,1.008039,1.008294,1.008549,1.008806,1.009063,1.009320,1.009578,1.009837,1.010096,1.010356,1.010127,1.009910,1.009704,1.009508,1.009322,1.009144,1.008975,1.008813,1.008659,1.008511,1.008369,1.008233,1.008103,1.007978,1.007858,1.007742,1.007631,1.007523,1.007420,1.007320,1.007223,1.007130,1.007039,1.006951,1.006867,1.006784,1.006704,1.006626,1.006551,1.006477,1.006405,1.006335,1.006267,1.006201,1.006135,1.006072,1.006009,1.005948,1.005888,1.005829,1.005771,1.005715,1.005659,1.005603,1.005549,1.005496,1.005443,1.005391,1.005339,1.005288,1.005237,1.005187,1.005138,1.005088,1.005040,1.004991,1.004943,1.004895,1.004847,1.004799
1.009567,1.005034,1.003691,1.003149,1.002925,1.002861,1.002888,1.002972,1.003095,1.003244,1.003414,1.003598,1.003793,1.003998,1.004210,1.004429,1.004653,1.004881,1.005113,1.005348,1.005586,1.005827,1.006069,1.006314,1.006560,1.006807,1.007057,1.007307,1.007559,1.007811,1.008065,1.008320,1.008575,1.008831,1.009088,1.009346,1.009604,1.009862,1.010122,1.010381,1.010645,1.010416,1.010199,1.009992,1.009796,1.009608,1.009430,1.009259,1.009096,1.008940,1.008791,1.008647,1.008510,1.008378,1.008251,1.008129,1.008012,1.007899,1.007790,1.007684,1.007582,1.007484,1.007389,1.007297,1.007207,1.007120,1.007036,1.006954,1.006875,1.006797,1.006722,1.006648,1.006576,1.006506,1.006438,1.006370,1.006305,1.006240,1.006177,1.006115,1.006055,1.005995,1.005936,1.005878,1.005821,1.005765,1.005709,1.005654,1.005600,1.005547,1.005494,1.005441,1.005389,1.005337,1.005286,1.005235,1.005184,1.005134,1.005083,1.005033
1.010261,1.005384,1.003928,1.003327,1.003068,1.002981,1.002991,1.003063,1.003176,1.003317,1.003480,1.003659,1.003851,1.004053,1.004263,1.004479,1.004695,1.004921,1.005151,1.005385,1.005622,1.005861,1.006103,1.006346,1.006592,1.006839,1.007087,1.007337,1.007589,1.007841,1.008095,1.008349,1.008604,1.008860,1.009117,1.009375,1.009633,1.009891,1.010151,1.010410,1.010670,1.010936,1.010707,1.010489,1.010282,1.010085,1.009897,1.009717,1.009546,1.009381,1.009224,1.009073,1.008929,1.008790,1.008656,1.008528,1.008404,1.008285,1.008170,1.008058,1.007951,1.007847,1.007747,1.007650,1.007556,1.007464,1.007375,1.007289,1.007205,1.007124,1.007044,1.006967,1.006891,1.006817,1.006745,1.006674,1.006605,1.006537,1.006471,1.006406,1.006342,1.006279,1.006217,1.006156,1.006096,1.006037,1.005979,1.005921,1.005864,1.005808,1.005752,1.005697,1.005643,1.005588,1.005535,1.005481,1.005428,1.005375,1.005323,1.005270
1.013655,1.007085,1.005063,1.004180,1.003753,1.003552,1.003483,1.003496,1.003564,1.003669,1.003803,1.003957,1.004128,1.004312,1.004506,1.004709,1.004919,1.005136,1.005358,1.005584,1.005814,1.006048,1.006284,1.006523,1.006765,1.007008,1.007254,1.007501,1.007750,1.008000,1.008252,1.008504,1.008758,1.009008,1.009263,1.009520,1.009777,1.010036,1.010294,1.010554,1.010813,1.011079,1.010849,1.010631,1.010424,1.010227,1.010039,1.009859,1.009687,1.009523,1.009365,1.009214,1.009070,1.008931,1.008797,1.008668,1.008544,1.008425,1.008310,1.008199,1.008091,1.007987,1.007887,1.007789,1.007695,1.007603,1.007514,1.007427,1.007343,1.007261,1.007181,1.007104,1.007027,1.006953,1.006881,1.006810,1.006740,1.006672,1.006605,1.006539,1.006475,1.006411,1.006349,1.006287,1.006226,1.006167,1.006108,1.006049,1.005992,1.005934,1.005878,1.005822,1.005766,1.005711,1.005656,1.005602,1.005548,1.005494,1.005440,1.005387
1.014488,1.007497,1.005338,1.004387,1.003918,1.003691,1.003599,1.003597,1.003654,1.003751,1.003877,1.004026,1.004192,1.004372,1.004562,1.004762,1.004969,1.005183,1.005402,1.005627,1.005855,1.006088,1.006323,1.006561,1.006801,1.007044,1.007289,1.007536,1.007784,1.008034,1.008285,1.008537,1.008791,1.009045,1.009301,1.009557,1.009815,1.010073,1.010332,1.010591,1.010851,1.011111,1.011377,1.011147,1.010929,1.010722,1.010524,1.010335,1.010154,1.009981,1.009816,1.009657,1.009505,1.009359,1.009218,1.009083,1.008952,1.008827,1.008706,1.008589,1.008476,1.008367,1.008261,1.008159,1.008059,1.007963,1.007869,1.007778,1.007690,1.007604,1.007520,1.007438,1.007358,1.007280,1.007204,1.007129,1.007056,1.006985,1.006914,1.006845,1.006778,1.006711,1.006645,1.006581,1.006517,1.006455,1.006393,1.006331,1.006271,1.006211,1.006152,1.006093,1.006035,1.005977,1.005920,1.005863,1.005806,1.005749,1.005693,1.005637
1.015320,1.007917,1.005614,1.004594,1.004085,1.003830,1.003720,1.003703,1.003749,1.003837,1.003957,1.004100,1.004262,1.004438,1.004626,1.004823,1.005028,1.005240,1.005458,1.005681,1.005908,1.006138,1.006372,1.006609,1.006849,1.007091,1.007335,1.007581,1.007828,1.008078,1.008328,1.008580,1.008834,1.009088,1.009343,1.009600,1.009857,1.010115,1.010374,1.010633,1.010893,1.011153,1.011414,1.011680,1.011451,1.011233,1.011025,1.010826,1.010636,1.010455,1.010281,1.010114,1.009954,1.009800,1.009653,1.009511,1.009374,1.009242,1.009115,1.008992,1.008873,1.008759,1.008648,1.008540,1.008436,1.008335,1.008237,1.008141,1.008048,1.007958,1.007870,1.007784,1.007700,1.007618,1.007539,1.007460,1.007384,1.007309,1.007235,1.007163,1.007092,1.007022,1.006953,1.006886,1.006819,1.006753,1.006688,1.006624,1.006561,1.006498,1.006436,1.006375,1.006314,1.006253,1.006193,1.006133,1.006074,1.006015,1.005956,1.005898
1.016315,1.008415,1.005953,1.004850,1.004290,1.004002,1.003871,1.003838,1.003869,1.003946,1.004056,1.004191,1.004346,1.004516,1.004699,1.004893,1.005095,1.005304,1.005519,1.005740,1.005965,1.006194,1.006426,1.006662,1.006900,1.007141,1.007384,1.007629,1.007876,1.008125,1.008375,1.008627,1.008879,1.009134,1.009383,1.009640,1.009897,1.010155,1.010413,1.010673,1.010933,1.011193,1.011454,1.011716,1.011983,1.011754,1.011535,1.011327,1.011128,1.010937,1.010755,1.010580,1.010412,1.010251,1.010096,1.009947,1.009804,1.009665,1.009532,1.009403,1.009279,1.009159,1.009042,1.008929,1.008820,1.008714,1.008611,1.008511,1.008413,1.008319,1.008226,1.008136,1.008048,1.007963,1.007879,1.007797,1.007716,1.007638,1.007560,1.007485,1.007410,1.007337,1.007265,1.007194,1.007124,1.007056,1.006988,1.006921,1.006854,1.006789,1.006724,1.006659,1.006595,1.006532,1.006469,1.006407,1.006345,1.006283,1.006222,1.006161
1.017336,1.008920,1.006289,1.005102,1.004492,1.004172,1.004016,1.003965,1.003983,1.004049,1.004151,1.004280,1.004429,1.004595,1.004774,1.004964,1.005162,1.005369,1.005581,1.005799,1.006023,1.006250,1.006481,1.006715,1.006952,1.007192,1.007434,1.007679,1.007925,1.008173,1.008423,1.008674,1.008926,1.009180,1.009435,1.009691,1.009948,1.010206,1.010464,1.010724,1.010984,1.011244,1.011506,1.011767,1.012029,1.012296,1.012066,1.011848,1.011639,1.011439,1.011247,1.011064,1.010888,1.010719,1.010557,1.010400,1.010250,1.010105,1.009965,1.009830,1.009700,1.009574,1.009452,1.009334,1.009219,1.009108,1.009000,1.008896,1.008794,1.008695,1.008598,1.008504,1.008412,1.008322,1.008234,1.008148,1.008064,1.007982,1.007901,1.007822,1.007744,1.007668,1.007592,1.007518,1.007445,1.007373,1.007302,1.007232,1.007163,1.007094,1.007026,1.006959,1.006892,1.006826,1.006760,1.006695,1.006630,1.006566,1.006502,1.006438
1.018493,1.009505,1.006674,1.005391,1.004724,1.004366,1.004184,1.004112,1.004114,1.004168,1.004259,1.004379,1.004521,1.004681,1.004855,1.005040,1.005235,1.005438,1.005648,1.005864,1.006085,1.006310,1.006540,1.006772,1.007008,1.007247,1.007488,1.007732,1.007977,1.008225,1.008474,1.008724,1.008977,1.009230,1.009485,1.009741,1.009997,1.010255,1.010514,1.010773,1.011033,1.011294,1.011555,1.011817,1.012079,1.012341,1.012609,1.012380,1.012161,1.011952,1.011751,1.011560,1.011375,1.011199,1.011029,1.010865,1.010708,1.010556,1.010410,1.010268,1.010132,1.010000,1.009872,1.009749,1.009629,1.009513,1.009400,1.009290,1.009183,1.009080,1.008979,1.008880,1.008784,1.008690,1.008598,1.008508,1.008420,1.008334,1.008250,1.008167,1.008086,1.008006,1.007927,1.007849,1.007773,1.007698,1.007624,1.007550,1.007478,1.007406,1.007335,1.007265,1.007195,1.007126,1.007058,1.006989,1.006922,1.006854,1.006787,1.006720
1.019747,1.010127,1.007093,1.005706,1.004978,1.004579,1.004368,1.004274,1.004260,1.004300,1.004380,1.004489,1.004622,1.004775,1.004944,1.005124,1.005315,1.005515,1.005721,1.005935,1.006153,1.006376,1.006604,1.006835,1.007069,1.007307,1.007547,1.007789,1.008034,1.008281,1.008529,1.008780,1.009031,1.009284,1.009539,1.009794,1.010051,1.010308,1.010567,1.010826,1.011086,1.011347,1.011609,1.011870,1.012133,1.012395,1.012659,1.012927,1.012698,1.012479,1.012269,1.012069,1.011876,1.011691,1.011513,1.011342,1.011178,1.011019,1.010866,1.010718,1.010576,1.010438,1.010304,1.010175,1.010049,1.009928,1.009810,1.009695,1.009583,1.009475,1.009369,1.009266,1.009165,1.009067,1.008971,1.008877,1.008785,1.008695,1.008607,1.008520,1.008435,1.008352,1.008270,1.008189,1.008109,1.008030,1.007953,1.007876,1.007800,1.007726,1.007652,1.007578,1.007505,1.007433,1.007362,1.007291,1.007220,1.007150,1.007080,1.007010
1.021087,1.010804,1.007548,1.006048,1.005247,1.004803,1.004559,1.004442,1.004407,1.004433,1.004501,1.004603,1.004730,1.004876,1.005039,1.005214,1.005401,1.005597,1.005801,1.006011,1.006227,1.006448,1.006674,1.006903,1.007136,1.007372,1.007611,1.007852,1.008096,1.008342,1.008590,1.008839,1.009091,1.009343,1.009597,1.009853,1.010109,1.010366,1.010625,1.010884,1.011144,1.011405,1.011667,1.011929,1.012191,1.012454,1.012717,1.012981,1.013250,1.013021,1.012802,1.012592,1.012391,1.012197,1.012012,1.011833,1.011661,1.011495,1.011336,1.011181,1.011032,1.010888,1.010748,1.010613,1.010482,1.010355,1.010232,1.010112,1.009995,1.009882,1.009771,1.009664,1.009559,1.009456,1.009356,1.009258,1.009162,1.009068,1.008975,1.008885,1.008796,1.008709,1.008623,1.008538,1.008455,1.008373,1.008292,1.008212,1.008133,1.008055,1.007978,1.007901,1.007825,1.007750,1.007675,1.007601,1.007528,1.007454,1.007381,1.007309
1.022491,1.011503,1.008014,1.006400,1.005535,1.005044,1.004768,1.004625,1.004573,1.004583,1.004640,1.004731,1.004849,1.004988,1.005144,1.005314,1.005495,1.005687,1.005887,1.006094,1.006307,1.006525,1.006749,1.006976,1.007208,1.007442,1.007680,1.007920,1.008163,1.008408,1.008655,1.008904,1.009154,1.009407,1.009660,1.009915,1.010171,1.010429,1.010687,1.010946,1.011206,1.011467,1.011729,1.011991,1.012254,1.012517,1.012780,1.013044,1.013308,1.013578,1.013348,1.013129,1.012919,1.012717,1.012523,1.012336,1.012156,1.011983,1.011816,1.011655,1.011500,1.011349,1.011204,1.011063,1.010926,1.010794,1.010665,1.010540,1.010419,1.010300,1.010185,1.010073,1.009963,1.009856,1.009752,1.009650,1.009549,1.009451,1.009355,1.009261,1.009168,1.009077,1.008988,1.008900,1.008813,1.008727,1.008643,1.008560,1.008477,1.008396,1.008315,1.008235,1.008156,1.008078,1.008000,1.007923,1.007846,1.007769,1.007693,1.007618
1.023965,1.012245,1.008506,1.006769,1.005830,1.005291,1.004981,1.004813,1.004742,1.004737,1.004781,1.004862,1.004971,1.005103,1.005253,1.005418,1.005595,1.005782,1.005979,1.006183,1.006393,1.006609,1.006830,1.007056,1.007285,1.007519,1.007755,1.007994,1.008235,1.008480,1.008726,1.008974,1.009224,1.009476,1.009729,1.009983,1.010239,1.010496,1.010755,1.011014,1.011274,1.011535,1.011796,1.012059,1.012322,1.012585,1.012849,1.013113,1.013377,1.013642,1.013912,1.013683,1.013463,1.013253,1.013050,1.012856,1.012668,1.012488,1.012314,1.012146,1.011983,1.011827,1.011675,1.011528,1.011385,1.011247,1.011113,1.010982,1.010856,1.010732,1.010612,1.010495,1.010381,1.010269,1.010160,1.010054,1.009950,1.009847,1.009747,1.009649,1.009552,1.009457,1.009364,1.009272,1.009182,1.009093,1.009005,1.008918,1.008832,1.008747,1.008663,1.008580,1.008498,1.008416,1.008335,1.008254,1.008174,1.008095,1.008015,1.007936
1.025635,1.013080,1.009067,1.007192,1.006170,1.005575,1.005224,1.005027,1.004932,1.004909,1.004939,1.005007,1.005106,1.005229,1.005371,1.005530,1.005701,1.005884,1.006076,1.006277,1.006484,1.006697,1.006916,1.007140,1.007367,1.007599,1.007833,1.008071,1.008312,1.008555,1.008800,1.009047,1.009297,1.009548,1.009801,1.010050,1.010305,1.010562,1.010820,1.011079,1.011339,1.011600,1.011862,1.012125,1.012388,1.012651,1.012915,1.013180,1.013445,1.013710,1.013975,1.014246,1.014017,1.013798,1.013587,1.013384,1.013189,1.013002,1.012820,1.012645,1.012476,1.012313,1.012155,1.012002,1.011853,1.011709,1.011569,1.011434,1.011301,1.011173,1.011048,1.010926,1.010806,1.010690,1.010577,1.010465,1.010357,1.010250,1.010146,1.010043,1.009943,1.009844,1.009746,1.009651,1.009557,1.009464,1.009372,1.009281,1.009192,1.009104,1.009016,1.008930,1.008844,1.008759,1.008674,1.008590,1.008507,1.008424,1.008342,1.008259
1.027353,1.013940,1.009643,1.007623,1.006510,1.005859,1.005469,1.005241,1.005123,1.005082,1.005097,1.005153,1.005242,1.005357,1.005492,1.005644,1.005810,1.005988,1.006176,1.006372,1.006576,1.006786,1.007003,1.007224,1.007449,1.007679,1.007912,1.008149,1.008388,1.008630,1.008874,1.009121,1.009370,1.009620,1.009873,1.010126,1.010382,1.010638,1.010896,1.011155,1.011415,1.011676,1.011938,1.012201,1.012464,1.012728,1.012992,1.013257,1.013522,1.013788,1.014053,1.014319,1.014590,1.014362,1.014142,1.013931,1.013728,1.013533,1.013344,1.013162,1.012986,1.012816,1.012651,1.012492,1.012337,1.012187,1.012042,1.011900,1.011763,1.011629,1.011499,1.011372,1.011248,1.011127,1.011009,1.010893,1.010780,1.010669,1.010560,1.010454,1.010349,1.010246,1.010145,1.010045,1.009947,1.009850,1.009755,1.009661,1.009568,1.009476,1.009385,1.009295,1.009205,1.009117,1.009029,1.008942,1.008855,1.008769,1.008683,1.008597
1.029100,1.014812,1.010225,1.008062,1.006869,1.006160,1.005729,1.005472,1.005331,1.005271,1.005270,1.005314,1.005392,1.005498,1.005625,1.005770,1.005931,1.006104,1.006287,1.006480,1.006680,1.006888,1.007101,1.007320,1.007543,1.007771,1.008003,1.008238,1.008476,1.008716,1.008960,1.009206,1.009453,1.009703,1.009955,1.010208,1.010463,1.010720,1.010977,1.011236,1.011496,1.011757,1.012019,1.012282,1.012545,1.012809,1.013074,1.013339,1.013605,1.013871,1.014137,1.014403,1.014669,1.014940,1.014712,1.014492,1.014280,1.014077,1.013880,1.013691,1.013508,1.013331,1.013159,1.012994,1.012833,1.012677,1.012526,1.012379,1.012236,1.012097,1.011961,1.011829,1.011701,1.011575,1.011452,1.011332,1.011214,1.011099,1.010986,1.010875,1.010766,1.010659,1.010554,1.010451,1.010349,1.010248,1.010149,1.010051,1.009954,1.009859,1.009764,1.009670,1.009577,1.009485,1.009394,1.009303,1.009213,1.009123,1.009034,1.008945
1.031064,1.015791,1.010875,1.008549,1.007259,1.006487,1.006010,1.005719,1.005551,1.005470,1.005452,1.005481,1.005548,1.005643,1.005762,1.005900,1.006054,1.006221,1.006400,1.006588,1.006785,1.006989,1.007200,1.007416,1.007637,1.007863,1.008092,1.008326,1.008562,1.008802,1.009044,1.009289,1.009536,1.009786,1.010037,1.010290,1.010544,1.010800,1.011058,1.011317,1.011577,1.011838,1.012100,1.012363,1.012626,1.012891,1.013155,1.013421,1.013687,1.013953,1.014220,1.014487,1.014754,1.015021,1.015293,1.015064,1.014845,1.014633,1.014429,1.014232,1.014042,1.013858,1.013681,1.013508,1.013342,1.013180,1.013022,1.012870,1.012721,1.012577,1.012436,1.012299,1.012165,1.012035,1.011907,1.011782,1.011660,1.011540,1.011423,1.011308,1.011195,1.011084,1.010974,1.010867,1.010761,1.010656,1.010553,1.010452,1.010351,1.010252,1.010153,1.010056,1.009959,1.009863,1.009768,1.009674,1.009580,1.009487,1.009394,1.009302
1.033091,1.016811,1.011559,1.009064,1.007672,1.006831,1.006307,1.005980,1.005784,1.005682,1.005647,1.005662,1.005716,1.005802,1.005912,1.006042,1.006190,1.006351,1.006525,1.006709,1.006901,1.007102,1.007309,1.007523,1.007741,1.007965,1.008193,1.008424,1.008659,1.008897,1.009139,1.009382,1.009629,1.009877,1.010128,1.010380,1.010634,1.010890,1.011147,1.011406,1.011666,1.011927,1.012189,1.012452,1.012716,1.012980,1.013245,1.013511,1.013778,1.014044,1.014311,1.014579,1.014846,1.015109,1.015376,1.015649,1.015421,1.015201,1.014990,1.014786,1.014588,1.014398,1.014213,1.014035,1.013861,1.013693,1.013530,1.013372,1.013218,1.013068,1.012921,1.012779,1.012640,1.012504,1.012372,1.012242,1.012115,1.011990,1.011869,1.011749,1.011631,1.011516,1.011402,1.011291,1.011181,1.011072,1.010965,1.010859,1.010755,1.010651,1.010549,1.010448,1.010347,1.010248,1.010149,1.010051,1.009954,1.009857,1.009760,1.009664
1.035216,1.017875,1.012266,1.009596,1.008099,1.007189,1.006614,1.006250,1.006026,1.005900,1.005846,1.005846,1.005888,1.005962,1.006063,1.006185,1.006326,1.006481,1.006650,1.006829,1.007018,1.007215,1.007419,1.007630,1.007846,1.008067,1.008293,1.008523,1.008756,1.008993,1.009233,1.009476,1.009722,1.009969,1.010219,1.010471,1.010725,1.010980,1.011237,1.011496,1.011756,1.012017,1.012279,1.012542,1.012806,1.013071,1.013336,1.013603,1.013869,1.014137,1.014404,1.014672,1.014940,1.015208,1.015477,1.015745,1.016018,1.015790,1.015570,1.015358,1.015153,1.014955,1.014764,1.014579,1.014399,1.014225,1.014055,1.013891,1.013731,1.013575,1.013424,1.013276,1.013132,1.012991,1.012854,1.012719,1.012588,1.012459,1.012332,1.012208,1.012087,1.011967,1.011849,1.011733,1.011619,1.011506,1.011395,1.011286,1.011177,1.011070,1.010964,1.010859,1.010755,1.010651,1.010549,1.010447,1.010345,1.010245,1.010145,1.010045
1.037484,1.019010,1.013027,1.010168,1.008558,1.007572,1.006945,1.006541,1.006287,1.006137,1.006064,1.006048,1.006076,1.006139,1.006230,1.006344,1.006477,1.006626,1.006789,1.006963,1.007147,1.007340,1.007541,1.007748,1.007956,1.008175,1.008399,1.008627,1.008858,1.009094,1.009333,1.009574,1.009819,1.010066,1.010315,1.010566,1.010820,1.011075,1.011332,1.011590,1.011850,1.012111,1.012373,1.012636,1.012901,1.013166,1.013432,1.013698,1.013965,1.014233,1.014501,1.014770,1.015038,1.015307,1.015576,1.015845,1.016114,1.016388,1.016160,1.015941,1.015729,1.015524,1.015325,1.015134,1.014947,1.014767,1.014592,1.014421,1.014255,1.014094,1.013937,1.013784,1.013635,1.013489,1.013346,1.013206,1.013070,1.012936,1.012805,1.012676,1.012550,1.012426,1.012303,1.012183,1.012065,1.011948,1.011832,1.011718,1.011606,1.011495,1.011384,1.011275,1.011167,1.011060,1.010953,1.010848,1.010743,1.010638,1.010534,1.010430
1.039808,1.020175,1.013806,1.010753,1.009028,1.007966,1.007285,1.006840,1.006555,1.006380,1.006286,1.006253,1.006267,1.006318,1.006398,1.006503,1.006628,1.006770,1.006926,1.007096,1.007275,1.007465,1.007662,1.007866,1.008077,1.008294,1.008515,1.008741,1.008972,1.009206,1.009443,1.009684,1.009927,1.010173,1.010422,1.010673,1.010926,1.011180,1.011437,1.011695,1.011955,1.012216,1.012478,1.012741,1.013006,1.013271,1.013537,1.013804,1.014072,1.014340,1.014609,1.014878,1.015147,1.015417,1.015686,1.015956,1.016226,1.016496,1.016767,1.016539,1.016319,1.016107,1.015901,1.015703,1.015510,1.015323,1.015141,1.014965,1.014794,1.014627,1.014464,1.014306,1.014151,1.014000,1.013852,1.013708,1.013567,1.013428,1.013292,1.013159,1.013028,1.012899,1.012773,1.012648,1.012525,1.012404,1.012284,1.012166,1.012050,1.011934,1.011820,1.011707,1.011595,1.011483,1.011373,1.011263,1.011154,1.011046,1.010938,1.010830
1.042331,1.021438,1.014650,1.011387,1.009537,1.008392,1.007652,1.007157,1.006837,1.006636,1.006520,1.006469,1.006468,1.006506,1.006576,1.006671,1.006787,1.006922,1.007072,1.007236,1.007411,1.007596,1.007789,1.007990,1.008198,1.008412,1.008631,1.008855,1.009084,1.009316,1.009552,1.009792,1.010034,1.010279,1.010527,1.010777,1.011030,1.011284,1.011540,1.011798,1.012058,1.012319,1.012581,1.012845,1.013109,1.013375,1.013642,1.013909,1.014177,1.014446,1.014715,1.014985,1.015255,1.015525,1.015796,1.016066,1.016337,1.016607,1.016878,1.017153,1.016925,1.016706,1.016493,1.016288,1.016088,1.015895,1.015707,1.015525,1.015347,1.015174,1.015006,1.014842,1.014682,1.014525,1.014373,1.014223,1.014077,1.013933,1.013792,1.013654,1.013519,1.013385,1.013254,1.013125,1.012998,1.012872,1.012748,1.012626,1.012505,1.012385,1.012267,1.012149,1.012033,1.011918,1.011803,1.011689,1.011576,1.011463,1.011351,1.011240
