1.000055,1.000070,1.000074,1.000068,1.000061,1.000055,1.000050,1.000045,1.000042,1.000038,1.000035,1.000033,1.000031,1.000029,1.000027,1.000025,1.000024,1.000023,1.000021,1.000020,1.000019,1.000018,1.000017,1.000016,1.000016,1.000015,1.000014,1.000014,1.000013,1.000012,1.000012,1.000011,1.000011,1.000010,1.000010,1.000010,1.000009,1.000009,1.000008,1.000008,1.000008,1.000008,1.000007,1.000007,1.000007,1.000006,1.000006,1.000006,1.000006,1.000006,1.000005,1.000005,1.000005,1.000005,1.000005,1.000004,1.000004,1.000004,1.000004,1.000004,1.000004,1.000003,1.000003,1.000003,1.000003,1.000003,1.000003,1.000003,1.000003,1.000002,1.000002,1.000002,1.000002,1.000002,1.000002,1.000002,1.000002,1.000002,1.000002,1.000001,1.000001,1.000001,1.000001,1.000001,1.000001,1.000001,1.000001,1.000001,1.000001,1.000001,1.000001,1.000001,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.010001,0.020002,0.030002,0.040003,0.050003,0.060004,0.070004,0.080004,0.090005,0.100005,0.110005,0.120005,0.130005,0.140006,0.150006,0.160006,0.170006,0.180006,0.190006,0.200006,0.210007,0.220007,0.230007,0.240007,0.250007,0.260007,0.270007,0.280007,0.290007,0.300008,0.310008,0.320008,0.330008,0.340008,0.350008,0.360008,0.370008,0.380008,0.390008,0.400008,0.410009,0.420009,0.430009,0.440009,0.450009,0.460009,0.470009,0.480009,0.490009,0.500009,0.510009,0.520009,0.530010,0.540010,0.550010,0.560010,0.570010,0.580010,0.590010,0.600010,0.610010,0.620010,0.630010,0.640010,0.650011,0.660011,0.670011,0.680011,0.690011,0.700011,0.710011,0.720011,0.730011,0.740011,0.750011,0.760011,0.770012,0.780012,0.790012,0.800012,0.810012,0.820012,0.830012,0.840012,0.850012,0.860012,0.870012,0.880012,0.890012,0.900013,0.910013,0.920013,0.930013,0.940013,0.950013,0.960013,0.970013,0.980013,0.990013,1.000013
1.000057,1.000195,1.000149,1.000112,1.000089,1.000075,1.000064,1.000056,1.000050,1.000045,1.000041,1.000038,1.000035,1.000033,1.000031,1.000029,1.000028,1.000026,1.000025,1.000024,1.000023,1.000022,1.000022,1.000021,1.000020,1.000020,1.000019,1.000019,1.000018,1.000018,1.000018,1.000017,1.000017,1.000017,1.000017,1.000016,1.000016,1.000016,1.000016,1.000016,1.000015,1.000015,1.000015,1.000015,1.000015,1.000015,1.000015,1.000015,1.000015,1.000014,1.000014,1.000014,1.000014,1.000014,1.000014,1.000014,1.000014,1.000014,1.000014,1.000014,1.000014,1.000014,1.000014,1.000014,1.000014,1.000014,1.000013,1.000013,1.000013,1.000013,1.000013,1.000013,1.000013,1.000013,1.000013,1.000013,1.000013,1.000013,1.000013,1.000013,1.000013,1.000013,1.000013,1.000013,1.000013,1.000012,1.000012,1.000012,1.000012,1.000012,1.000012,1.000012,1.000012,1.000012,1.000012,1.000012,1.000012,1.000011,1.000011,1.000011
1.000055,1.000097,1.000120,1.000116,1.000107,1.000098,1.000090,1.000083,1.000077,1.000071,1.000066,1.000062,1.000058,1.000054,1.000051,1.000048,1.000046,1.000043,1.000041,1.000039,1.000037,1.000035,1.000033,1.000032,1.000031,1.000029,1.000028,1.000027,1.000026,1.000025,1.000024,1.000023,1.000022,1.000021,1.000020,1.000019,1.000018,1.000018,1.000017,1.000016,1.000016,1.000015,1.000015,1.000014,1.000014,1.000013,1.000013,1.000012,1.000012,1.000011,1.000011,1.000010,1.000010,1.000010,1.000009,1.000009,1.000009,1.000008,1.000008,1.000008,1.000007,1.000007,1.000007,1.000007,1.000006,1.000006,1.000006,1.000006,1.000005,1.000005,1.000005,1.000005,1.000004,1.000004,1.000004,1.000004,1.000004,1.000003,1.000003,1.000003,1.000003,1.000003,1.000003,1.000002,1.000002,1.000002,1.000002,1.000002,1.000002,1.000001,1.000001,1.000001,1.000001,1.000001,1.000001,1.000001,1.000000,1.000000,1.000000,1.000000
0.010001,0.020003,0.030004,0.040005,0.050006,0.060007,0.070007,0.080008,0.090008,0.100009,0.110009,0.120010,0.130010,0.140010,0.150011,0.160011,0.170011,0.180012,0.190012,0.200012,0.210012,0.220013,0.230013,0.240013,0.250013,0.260013,0.270014,0.280014,0.290014,0.300014,0.310014,0.320014,0.330015,0.340015,0.350015,0.360015,0.370015,0.380015,0.390016,0.400016,0.410016,0.420016,0.430016,0.440016,0.450016,0.460017,0.470017,0.480017,0.490017,0.500017,0.510017,0.520018,0.530018,0.540018,0.550018,0.560018,0.570018,0.580018,0.590018,0.600019,0.610019,0.620019,0.630019,0.640019,0.650019,0.660019,0.670020,0.680020,0.690020,0.700020,0.710020,0.720020,0.730020,0.740021,0.750021,0.760021,0.770021,0.780021,0.790021,0.800021,0.810021,0.820022,0.830022,0.840022,0.850022,0.860022,0.870022,0.880022,0.890022,0.900023,0.910023,0.920023,0.930023,0.940023,0.950023,0.960023,0.970023,0.980023,0.990024,1.000024
1.000057,1.000195,1.000255,1.000192,1.000153,1.000128,1.000110,1.000096,1.000086,1.000077,1.000071,1.000065,1.000060,1.000056,1.000053,1.000050,1.000047,1.000045,1.000043,1.000041,1.000039,1.000038,1.000036,1.000035,1.000034,1.000033,1.000032,1.000031,1.000031,1.000030,1.000029,1.000029,1.000028,1.000028,1.000027,1.000027,1.000026,1.000026,1.000026,1.000025,1.000025,1.000025,1.000024,1.000024,1.000024,1.000024,1.000023,1.000023,1.000023,1.000023,1.000023,1.000022,1.000022,1.000022,1.000022,1.000022,1.000022,1.000022,1.000021,1.000021,1.000021,1.000021,1.000021,1.000021,1.000021,1.000021,1.000021,1.000020,1.000020,1.000020,1.000020,1.000020,1.000020,1.000020,1.000020,1.000020,1.000020,1.000019,1.000019,1.000019,1.000019,1.000019,1.000019,1.000019,1.000019,1.000019,1.000018,1.000018,1.000018,1.000018,1.000018,1.000018,1.000018,1.000018,1.000017,1.000017,1.000017,1.000017,1.000017,1.000017
1.000055,1.000097,1.000139,1.000153,1.000149,1.000141,1.000132,1.000123,1.000115,1.000107,1.000100,1.000094,1.000089,1.000084,1.000079,1.000075,1.000071,1.000067,1.000064,1.000061,1.000058,1.000055,1.000053,1.000051,1.000048,1.000046,1.000044,1.000043,1.000041,1.000039,1.000038,1.000036,1.000035,1.000033,1.000032,1.000031,1.000030,1.000029,1.000028,1.000027,1.000026,1.000025,1.000024,1.000023,1.000022,1.000021,1.000021,1.000020,1.000019,1.000018,1.000018,1.000017,1.000017,1.000016,1.000015,1.000015,1.000014,1.000014,1.000013,1.000013,1.000012,1.000012,1.000011,1.000011,1.000010,1.000010,1.000010,1.000009,1.000009,1.000008,1.000008,1.000008,1.000007,1.000007,1.000007,1.000006,1.000006,1.000006,1.000005,1.000005,1.000005,1.000005,1.000004,1.000004,1.000004,1.000003,1.000003,1.000003,1.000003,1.000002,1.000002,1.000002,1.000002,1.000001,1.000001,1.000001,1.000001,1.000001,1.000000,1.000000
0.010001,0.020003,0.030005,0.040007,0.050009,0.060010,0.070011,0.080012,0.090013,0.100013,0.110014,0.120015,0.130015,0.140016,0.150017,0.160017,0.170018,0.180018,0.190018,0.200019,0.210019,0.220020,0.230020,0.240020,0.250021,0.260021,0.270021,0.280022,0.290022,0.300022,0.310022,0.320023,0.330023,0.340023,0.350024,0.360024,0.370024,0.380024,0.390025,0.400025,0.410025,0.420025,0.430026,0.440026,0.450026,0.460026,0.470027,0.480027,0.490027,0.500027,0.510028,0.520028,0.530028,0.540028,0.550028,0.560029,0.570029,0.580029,0.590029,0.600029,0.610030,0.620030,0.630030,0.640030,0.650031,0.660031,0.670031,0.680031,0.690031,0.700032,0.710032,0.720032,0.730032,0.740032,0.750033,0.760033,0.770033,0.780033,0.790033,0.800034,0.810034,0.820034,0.830034,0.840034,0.850034,0.860035,0.870035,0.880035,0.890035,0.900035,0.910036,0.920036,0.930036,0.940036,0.950036,0.960036,0.970037,0.980037,0.990037,1.000037
1.000057,1.000195,1.000344,1.000293,1.000234,1.000196,1.000168,1.000147,1.000131,1.000118,1.000108,1.000099,1.000092,1.000086,1.000080,1.000076,1.000072,1.000068,1.000065,1.000062,1.000059,1.000057,1.000055,1.000053,1.000051,1.000050,1.000048,1.000047,1.000046,1.000045,1.000044,1.000043,1.000042,1.000041,1.000040,1.000040,1.000039,1.000038,1.000038,1.000037,1.000037,1.000036,1.000036,1.000035,1.000035,1.000035,1.000034,1.000034,1.000034,1.000033,1.000033,1.000033,1.000032,1.000032,1.000032,1.000032,1.000031,1.000031,1.000031,1.000031,1.000031,1.000030,1.000030,1.000030,1.000030,1.000030,1.000029,1.000029,1.000029,1.000029,1.000029,1.000029,1.000028,1.000028,1.000028,1.000028,1.000028,1.000028,1.000027,1.000027,1.000027,1.000027,1.000027,1.000027,1.000026,1.000026,1.000026,1.000026,1.000026,1.000025,1.000025,1.000025,1.000025,1.000025,1.000024,1.000024,1.000024,1.000024,1.000024,1.000023
1.000055,1.000097,1.000157,1.000190,1.000194,1.000188,1.000179,1.000169,1.000159,1.000149,1.000141,1.000133,1.000125,1.000119,1.000112,1.000107,1.000101,1.000096,1.000092,1.000088,1.000084,1.000080,1.000076,1.000073,1.000070,1.000067,1.000064,1.000062,1.000059,1.000057,1.000055,1.000053,1.000051,1.000049,1.000047,1.000045,1.000044,1.000042,1.000040,1.000039,1.000038,1.000036,1.000035,1.000034,1.000033,1.000031,1.000030,1.000029,1.000028,1.000027,1.000026,1.000025,1.000024,1.000023,1.000023,1.000022,1.000021,1.000020,1.000019,1.000019,1.000018,1.000017,1.000017,1.000016,1.000015,1.000015,1.000014,1.000014,1.000013,1.000012,1.000012,1.000011,1.000011,1.000010,1.000010,1.000009,1.000009,1.000008,1.000008,1.000008,1.000007,1.000007,1.000006,1.000006,1.000005,1.000005,1.000005,1.000004,1.000004,1.000004,1.000003,1.000003,1.000002,1.000002,1.000002,1.000001,1.000001,1.000001,1.000000,1.000000
0.010001,0.020003,0.030006,0.040009,0.050011,0.060013,0.070015,0.080016,0.090018,0.100019,0.110020,0.120021,0.130022,0.140023,0.150023,0.160024,0.170025,0.180026,0.190026,0.200027,0.210027,0.220028,0.230029,0.240029,0.250030,0.260030,0.270031,0.280031,0.290032,0.300032,0.310032,0.320033,0.330033,0.340034,0.350034,0.360035,0.370035,0.380035,0.390036,0.400036,0.410036,0.420037,0.430037,0.440037,0.450038,0.460038,0.470039,0.480039,0.490039,0.500040,0.510040,0.520040,0.530041,0.540041,0.550041,0.560041,0.570042,0.580042,0.590042,0.600043,0.610043,0.620043,0.630044,0.640044,0.650044,0.660045,0.670045,0.680045,0.690045,0.700046,0.710046,0.720046,0.730047,0.740047,0.750047,0.760047,0.770048,0.780048,0.790048,0.800048,0.810049,0.820049,0.830049,0.840050,0.850050,0.860050,0.870050,0.880051,0.890051,0.900051,0.910051,0.920052,0.930052,0.940052,0.950052,0.960053,0.970053,0.980053,0.990053,1.000054
1.000057,1.000195,1.000344,1.000421,1.000337,1.000281,1.000241,1.000211,1.000188,1.000170,1.000155,1.000142,1.000132,1.000123,1.000115,1.000108,1.000102,1.000097,1.000093,1.000089,1.000085,1.000081,1.000078,1.000076,1.000073,1.000071,1.000069,1.000067,1.000065,1.000064,1.000062,1.000061,1.000059,1.000058,1.000057,1.000056,1.000055,1.000054,1.000053,1.000052,1.000051,1.000051,1.000050,1.000049,1.000049,1.000048,1.000048,1.000047,1.000047,1.000046,1.000046,1.000045,1.000045,1.000044,1.000044,1.000044,1.000043,1.000043,1.000043,1.000042,1.000042,1.000042,1.000041,1.000041,1.000041,1.000041,1.000040,1.000040,1.000040,1.000040,1.000039,1.000039,1.000039,1.000039,1.000038,1.000038,1.000038,1.000038,1.000037,1.000037,1.000037,1.000037,1.000036,1.000036,1.000036,1.000036,1.000035,1.000035,1.000035,1.000034,1.000034,1.000034,1.000034,1.000033,1.000033,1.000033,1.000032,1.000032,1.000032,1.000032
1.000055,1.000097,1.000157,1.000207,1.000229,1.000230,1.000224,1.000214,1.000203,1.000193,1.000183,1.000173,1.000165,1.000156,1.000149,1.000141,1.000135,1.000128,1.000123,1.000117,1.000112,1.000107,1.000103,1.000098,1.000094,1.000090,1.000087,1.000083,1.000080,1.000077,1.000074,1.000071,1.000069,1.000066,1.000064,1.000061,1.000059,1.000057,1.000055,1.000053,1.000051,1.000049,1.000048,1.000046,1.000044,1.000043,1.000041,1.000040,1.000039,1.000037,1.000036,1.000035,1.000033,1.000032,1.000031,1.000030,1.000029,1.000028,1.000027,1.000026,1.000025,1.000024,1.000023,1.000022,1.000021,1.000020,1.000020,1.000019,1.000018,1.000017,1.000016,1.000016,1.000015,1.000014,1.000014,1.000013,1.000012,1.000012,1.000011,1.000010,1.000010,1.000009,1.000009,1.000008,1.000008,1.000007,1.000006,1.000006,1.000005,1.000005,1.000004,1.000004,1.000003,1.000003,1.000002,1.000002,1.000002,1.000001,1.000001,1.000000
0.010001,0.020003,0.030006,0.040010,0.050014,0.060016,0.070019,0.080021,0.090023,0.100024,0.110026,0.120027,0.130029,0.140030,0.150031,0.160032,0.170033,0.180034,0.190035,0.200036,0.210037,0.220038,0.230038,0.240039,0.250040,0.260041,0.270041,0.280042,0.290043,0.300043,0.310044,0.320045,0.330045,0.340046,0.350046,0.360047,0.370047,0.380048,0.390048,0.400049,0.410050,0.420050,0.430051,0.440051,0.450051,0.460052,0.470052,0.480053,0.490053,0.500054,0.510054,0.520055,0.530055,0.540056,0.550056,0.560057,0.570057,0.580057,0.590058,0.600058,0.610059,0.620059,0.630060,0.640060,0.650060,0.660061,0.670061,0.680062,0.690062,0.700062,0.710063,0.720063,0.730064,0.740064,0.750064,0.760065,0.770065,0.780065,0.790066,0.800066,0.810067,0.820067,0.830067,0.840068,0.850068,0.860068,0.870069,0.880069,0.890069,0.900070,0.910070,0.920070,0.930071,0.940071,0.950071,0.960072,0.970072,0.980072,0.990073,1.000073
1.000057,1.000195,1.000344,1.000508,1.000461,1.000384,1.000329,1.000289,1.000257,1.000232,1.000211,1.000194,1.000180,1.000167,1.000157,1.000148,1.000139,1.000132,1.000126,1.000120,1.000115,1.000111,1.000106,1.000103,1.000099,1.000096,1.000093,1.000090,1.000088,1.000086,1.000084,1.000082,1.000080,1.000078,1.000077,1.000075,1.000074,1.000072,1.000071,1.000070,1.000069,1.000068,1.000067,1.000066,1.000065,1.000064,1.000064,1.000063,1.000062,1.000062,1.000061,1.000060,1.000060,1.000059,1.000059,1.000058,1.000058,1.000057,1.000057,1.000056,1.000056,1.000055,1.000055,1.000054,1.000054,1.000054,1.000053,1.000053,1.000052,1.000052,1.000052,1.000051,1.000051,1.000051,1.000050,1.000050,1.000050,1.000049,1.000049,1.000049,1.000048,1.000048,1.000048,1.000047,1.000047,1.000047,1.000046,1.000046,1.000046,1.000045,1.000045,1.000044,1.000044,1.000044,1.000043,1.000043,1.000043,1.000042,1.000042,1.000041
1.000055,1.000097,1.000157,1.000219,1.000259,1.000271,1.000269,1.000261,1.000251,1.000240,1.000229,1.000218,1.000208,1.000198,1.000189,1.000180,1.000172,1.000164,1.000157,1.000150,1.000144,1.000138,1.000132,1.000127,1.000122,1.000117,1.000112,1.000108,1.000104,1.000100,1.000096,1.000093,1.000089,1.000086,1.000083,1.000080,1.000077,1.000074,1.000072,1.000069,1.000067,1.000065,1.000062,1.000060,1.000058,1.000056,1.000054,1.000052,1.000050,1.000049,1.000047,1.000045,1.000044,1.000042,1.000041,1.000039,1.000038,1.000036,1.000035,1.000034,1.000033,1.000031,1.000030,1.000029,1.000028,1.000027,1.000026,1.000025,1.000024,1.000023,1.000022,1.000021,1.000020,1.000019,1.000018,1.000017,1.000016,1.000015,1.000015,1.000014,1.000013,1.000012,1.000011,1.000011,1.000010,1.000009,1.000009,1.000008,1.000007,1.000006,1.000006,1.000005,1.000005,1.000004,1.000003,1.000003,1.000002,1.000001,1.000001,1.000000
0.010001,0.020003,0.030006,0.040011,0.050016,0.060019,0.070023,0.080026,0.090028,0.100031,0.110033,0.120035,0.130036,0.140038,0.150040,0.160041,0.170043,0.180044,0.190045,0.200046,0.210047,0.220049,0.230050,0.240051,0.250052,0.260053,0.270054,0.280054,0.290055,0.300056,0.310057,0.320058,0.330059,0.340059,0.350060,0.360061,0.370062,0.380062,0.390063,0.400064,0.410064,0.420065,0.430066,0.440067,0.450067,0.460068,0.470068,0.480069,0.490070,0.500070,0.510071,0.520072,0.530072,0.540073,0.550073,0.560074,0.570074,0.580075,0.590076,0.600076,0.610077,0.620077,0.630078,0.640078,0.650079,0.660079,0.670080,0.680080,0.690081,0.700082,0.710082,0.720083,0.730083,0.740084,0.750084,0.760085,0.770085,0.780086,0.790086,0.800087,0.810087,0.820088,0.830088,0.840088,0.850089,0.860089,0.870090,0.880090,0.890091,0.900091,0.910092,0.920092,0.930093,0.940093,0.950093,0.960094,0.970094,0.980095,0.990095,1.000096
1.000057,1.000195,1.000344,1.000508,1.000608,1.000507,1.000435,1.000381,1.000339,1.000305,1.000278,1.000256,1.000237,1.000220,1.000206,1.000194,1.000183,1.000174,1.000166,1.000158,1.000151,1.000145,1.000140,1.000135,1.000130,1.000126,1.000122,1.000118,1.000115,1.000112,1.000109,1.000107,1.000104,1.000102,1.000100,1.000098,1.000096,1.000094,1.000093,1.000091,1.000090,1.000088,1.000087,1.000086,1.000085,1.000083,1.000082,1.000081,1.000080,1.000080,1.000079,1.000078,1.000077,1.000076,1.000076,1.000075,1.000074,1.000073,1.000073,1.000072,1.000072,1.000071,1.000070,1.000070,1.000069,1.000069,1.000068,1.000068,1.000067,1.000067,1.000066,1.000066,1.000065,1.000065,1.000064,1.000064,1.000063,1.000063,1.000063,1.000062,1.000062,1.000061,1.000061,1.000060,1.000060,1.000059,1.000059,1.000058,1.000058,1.000058,1.000057,1.000057,1.000056,1.000056,1.000055,1.000055,1.000054,1.000054,1.000053,1.000053
